current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
23,541,32460,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1300.7564
23,541,32475,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1300.7564
23,541,32490,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1300.7564
23,541,32505,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,1300.7564
23,542,32520,7,0,0.6164,0.6164,0.0881,1650.0,4.2,1.3,normal,1301.3728
23,542,32535,13,0,51.3524,51.3524,3.9502,1650.0,4.2,1.3,normal,1352.7252
23,542,32550,12,0,50.4,50.4,4.2,1650.0,4.2,1.3,normal,1403.1252
23,542,32565,11,0,46.2,46.2,4.2,1650.0,4.2,1.3,normal,1449.3252
23,543,32580,8,0,19.4753,19.4753,2.4344,1650.0,4.2,1.3,normal,1468.8005
23,543,32595,8,0,19.3509,19.3509,2.4189,1650.0,4.2,1.3,budget_constrained,1488.1514
23,543,32610,17,0,32.961,32.961,1.9389,1650.0,4.2,1.3,budget_constrained,1521.1124
23,543,32625,13,0,32.7142,32.7142,2.5165,1650.0,4.2,1.3,budget_constrained,1553.8266
23,544,32640,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1553.8266
23,544,32655,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1553.8266
23,544,32670,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1553.8266
23,544,32685,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1553.8266
23,545,32700,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1553.8266
23,545,32715,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1553.8266
23,545,32730,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1553.8266
23,545,32745,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1553.8266
23,546,32760,13,0,54.6,54.6,4.2,1650.0,4.2,1.3,budget_constrained,1608.4266
23,546,32775,9,0,33.9657,33.9657,3.774,1650.0,4.2,1.3,budget_constrained,1642.3923
23,546,32790,2,0,7.6077,7.6077,3.1357,1650.0,4.2,1.3,budget_constrained,1650.0
23,546,32805,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
23,547,32820,0,0,0.0,0.0,1.5638,1650.0,4.2,1.3,budget_constrained,1650.0
23,547,32835,0,0,0.0,0.0,2.5251,1650.0,4.2,1.3,budget_constrained,1650.0
23,547,32850,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
23,547,32865,0,0,0.0,0.0,1.5053,1650.0,4.2,1.3,budget_constrained,1650.0
23,548,32880,0,0,0.0,0.0,3.9157,1650.0,4.2,1.3,budget_constrained,1650.0
23,548,32895,0,0,0.0,0.0,0.5797,1650.0,4.2,1.3,budget_constrained,1650.0
23,548,32910,0,0,0.0,0.0,4.2,1650.0,4.2,1.3,budget_constrained,1650.0
23,548,32925,0,0,0.0,0.0,1.5941,1650.0,4.2,1.3,budget_constrained,1650.0
23,549,32940,0,0,0.0,0.0,5.46,1650.0,5.46,1.3,budget_constrained,1650.0
23,549,32955,0,0,0.0,0.0,0.5956,1650.0,5.46,1.3,budget_constrained,1650.0
23,549,32970,0,0,0.0,0.0,5.46,1650.0,5.46,1.3,budget_constrained,1650.0
23,549,32985,0,0,0.0,0.0,0.6285,1650.0,5.46,1.3,budget_constrained,1650.0
23,550,33000,0,0,0.0,0.0,0.2329,1650.0,4.2,1.3,budget_constrained,1650.0
23,550,33015,0,0,0.0,0.0,1.2604,1650.0,4.2,1.3,budget_constrained,1650.0
23,550,33030,0,0,0.0,0.0,2.5579,1650.0,4.2,1.3,budget_constrained,1650.0
23,550,33045,0,0,0.0,0.0,2.8526,1650.0,4.2,1.3,budget_constrained,1650.0
23,551,33060,0,0,0.0,0.0,5.2833,1650.0,5.46,1.3,budget_constrained,1650.0
23,551,33075,0,0,0.0,0.0,5.46,1650.0,5.46,1.3,budget_constrained,1650.0
23,551,33090,0,0,0.0,0.0,1.0903,1650.0,5.46,1.3,budget_constrained,1650.0
23,551,33105,0,0,0.0,0.0,4.1639,1650.0,5.46,1.3,budget_constrained,1650.0
24,552,33120,0,0,0.0,0.0,5.46,1650.0,5.46,1.3,normal,0.0
24,552,33135,6,0,25.5739,25.5739,4.2623,1650.0,5.46,1.3,normal,25.5739
24,552,33150,19,0,98.2421,98.2421,5.1706,1650.0,5.46,1.3,normal,123.816
24,552,33165,8,0,5.8243,5.8243,0.728,1650.0,5.46,1.3,normal,129.6403
24,553,33180,12,1,52.169,52.169,4.3474,1650.0,6.12,1.3,normal,181.8093
24,553,33195,12,0,38.0028,38.0028,3.1669,1650.0,6.12,1.3,normal,219.8121
24,553,33210,18,2,60.0101,30.0051,3.3339,1650.0,6.12,1.3,normal,279.8222
24,553,33225,9,0,48.2416,48.2416,5.3602,1650.0,6.12,1.3,normal,328.0638
24,554,33240,13,0,64.5057,64.5057,4.962,1650.0,6.12,1.3,normal,392.5695
24,554,33255,21,2,58.0035,29.0018,2.7621,1650.0,6.12,1.3,normal,450.573
24,554,33270,15,1,47.674,47.674,3.1783,1650.0,6.12,1.3,normal,498.247
24,554,33285,13,3,79.56,26.52,6.12,1650.0,6.12,1.3,normal,577.807
24,555,33300,23,1,60.6536,60.6536,2.6371,1650.0,7.34,1.3,normal,638.4606
24,555,33315,18,2,103.0701,51.535,5.7261,1650.0,7.34,1.3,normal,741.5307
24,555,33330,18,0,5.4731,5.4731,0.3041,1650.0,7.34,1.3,normal,747.0038
24,555,33345,30,0,30.8919,30.8919,1.0297,1650.0,7.34,1.3,normal,777.8957
24,556,33360,17,2,113.0764,56.5382,6.6516,1650.0,7.34,1.3,normal,890.9721
24,556,33375,18,1,118.7064,118.7064,6.5948,1650.0,7.34,1.3,normal,1009.6785
24,556,33390,16,0,44.1906,44.1906,2.7619,1650.0,7.34,1.3,normal,1053.8691
24,556,33405,19,1,115.3531,115.3531,6.0712,1650.0,7.34,1.3,normal,1169.2222
24,557,33420,21,2,18.8904,9.4452,0.8995,1650.0,8.07,1.3,normal,1188.1126
24,557,33435,25,0,98.8521,98.8521,3.9541,1650.0,8.07,1.3,normal,1286.9647
24,557,33450,30,3,175.8162,58.6054,5.8605,1650.0,8.07,1.3,normal,1462.7809
24,557,33465,18,0,129.5382,129.5382,7.1966,1650.0,8.07,1.3,budget_constrained,1592.3191
24,558,33480,11,2,57.6809,28.8405,5.0913,1650.0,8.07,1.3,budget_depleted,1650.0
24,558,33495,0,0,0.0,0.0,0.0,1650.0,8.07,1.3,budget_depleted,1650.0
24,558,33510,0,0,0.0,0.0,0.0,1650.0,8.07,1.3,budget_depleted,1650.0
24,558,33525,0,0,0.0,0.0,0.0,1650.0,8.07,1.3,budget_depleted,1650.0
24,559,33540,0,0,0.0,0.0,0.0,1650.0,8.84,1.3,budget_depleted,1650.0
24,559,33555,0,0,0.0,0.0,0.0,1650.0,8.84,1.3,budget_depleted,1650.0
24,559,33570,0,0,0.0,0.0,0.0,1650.0,8.84,1.3,budget_depleted,1650.0
24,559,33585,0,0,0.0,0.0,0.0,1650.0,8.84,1.3,budget_depleted,1650.0
24,560,33600,0,0,0.0,0.0,0.0,1650.0,8.84,1.3,budget_depleted,1650.0
24,560,33615,0,0,0.0,0.0,0.0,1650.0,8.84,1.3,budget_depleted,1650.0
24,560,33630,0,0,0.0,0.0,0.0,1650.0,8.84,1.3,budget_depleted,1650.0
24,560,33645,0,0,0.0,0.0,0.0,1650.0,8.84,1.3,budget_depleted,1650.0
24,561,33660,0,0,0.0,0.0,0.0,1650.0,4.44,1.3,budget_depleted,1650.0
24,561,33675,0,0,0.0,0.0,0.0,1650.0,4.44,1.3,budget_depleted,1650.0
24,561,33690,0,0,0.0,0.0,0.0,1650.0,4.44,1.3,budget_depleted,1650.0
24,561,33705,0,0,0.0,0.0,0.0,1650.0,4.44,1.3,budget_depleted,1650.0
24,562,33720,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,562,33735,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,562,33750,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,562,33765,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,563,33780,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,563,33795,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,563,33810,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,563,33825,0,0,0.0,0.0,0.0,1650.0,0.01,1.3,budget_depleted,1650.0
24,564,33840,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,564,33855,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,564,33870,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,564,33885,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,565,33900,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,565,33915,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,565,33930,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,565,33945,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,566,33960,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,566,33975,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,566,33990,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,566,34005,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,567,34020,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,567,34035,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,567,34050,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,567,34065,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,568,34080,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,568,34095,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,568,34110,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,568,34125,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
24,569,34140,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,569,34155,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,569,34170,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,569,34185,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,570,34200,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,570,34215,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,570,34230,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,570,34245,0,0,0.0,0.0,0.0,1650.0,2.31,1.3,budget_depleted,1650.0
24,571,34260,0,0,0.0,0.0,0.0,1650.0,3.0,1.3,budget_depleted,1650.0
24,571,34275,0,0,0.0,0.0,0.0,1650.0,3.0,1.3,budget_depleted,1650.0
24,571,34290,0,0,0.0,0.0,0.0,1650.0,3.0,1.3,budget_depleted,1650.0
24,571,34305,0,0,0.0,0.0,0.0,1650.0,3.0,1.3,budget_depleted,1650.0
24,572,34320,0,0,0.0,0.0,0.0,1650.0,3.0,1.3,budget_depleted,1650.0
24,572,34335,0,0,0.0,0.0,0.0,1650.0,3.0,1.3,budget_depleted,1650.0
24,572,34350,0,0,0.0,0.0,0.0,1650.0,3.0,1.3,budget_depleted,1650.0
24,572,34365,0,0,0.0,0.0,0.0,1650.0,3.0,1.3,budget_depleted,1650.0
24,573,34380,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
24,573,34395,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
24,573,34410,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
24,573,34425,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
24,574,34440,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
24,574,34455,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
24,574,34470,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
24,574,34485,0,0,0.0,0.0,0.0,1650.0,1.4,1.3,budget_depleted,1650.0
24,575,34500,0,0,0.0,0.0,0.0,1650.0,1.65,1.3,budget_depleted,1650.0
24,575,34515,0,0,0.0,0.0,0.0,1650.0,1.65,1.3,budget_depleted,1650.0
24,575,34530,0,0,0.0,0.0,0.0,1650.0,1.65,1.3,budget_depleted,1650.0
24,575,34545,0,0,0.0,0.0,0.0,1650.0,1.65,1.3,budget_depleted,1650.0
25,576,34560,0,0,0.0,0.0,0.0,1650.0,1.65,1.3,normal,0.0
25,576,34575,2,0,3.3,3.3,1.65,1650.0,1.65,1.3,normal,3.3
25,576,34590,4,0,6.6,6.6,1.65,1650.0,1.65,1.3,normal,9.9
25,576,34605,1,0,1.65,1.65,1.65,1650.0,1.65,1.3,normal,11.55
25,577,34620,5,1,7.0,7.0,1.4,1650.0,1.4,1.3,normal,18.55
25,577,34635,2,0,2.8,2.8,1.4,1650.0,1.4,1.3,normal,21.35
25,577,34650,3,0,1.2004,1.2004,0.4001,1650.0,1.4,1.3,normal,22.5504
25,577,34665,5,0,7.0,7.0,1.4,1650.0,1.4,1.3,normal,29.5504
25,578,34680,5,0,7.7,7.7,1.54,1650.0,1.54,1.3,normal,37.2504
25,578,34695,6,0,7.3427,7.3427,1.2238,1650.0,1.54,1.3,normal,44.5931
25,578,34710,2,0,3.08,3.08,1.54,1650.0,1.54,1.3,normal,47.6731
25,578,34725,5,0,7.7,7.7,1.54,1650.0,1.54,1.3,normal,55.3731
25,579,34740,1,0,1.54,1.54,1.54,1650.0,1.54,1.3,normal,56.9131
25,579,34755,2,0,0.1269,0.1269,0.0634,1650.0,1.54,1.3,normal,57.04
25,579,34770,3,0,4.62,4.62,1.54,1650.0,1.54,1.3,normal,61.66
25,579,34785,5,0,1.582,1.582,0.3164,1650.0,1.54,1.3,normal,63.242
25,580,34800,3,0,5.1965,5.1965,1.7322,1650.0,2.0,1.3,normal,68.4385
25,580,34815,9,0,18.0,18.0,2.0,1650.0,2.0,1.3,normal,86.4385
25,580,34830,6,0,7.3091,7.3091,1.2182,1650.0,2.0,1.3,normal,93.7476
25,580,34845,11,2,9.028,4.514,0.8207,1650.0,2.0,1.3,normal,102.7756
25,581,34860,4,0,8.0,8.0,2.0,1650.0,2.0,1.3,normal,110.7756
25,581,34875,2,0,1.8983,1.8983,0.9492,1650.0,2.0,1.3,normal,112.6739
25,581,34890,8,0,2.6618,2.6618,0.3327,1650.0,2.0,1.3,normal,115.3357
25,581,34905,4,0,6.4275,6.4275,1.6069,1650.0,2.0,1.3,normal,121.7632
25,582,34920,5,0,10.0,10.0,2.0,1650.0,2.0,1.3,normal,131.7632
25,582,34935,5,1,10.0,10.0,2.0,1650.0,2.0,1.3,normal,141.7632
25,582,34950,5,0,10.0,10.0,2.0,1650.0,2.0,1.3,normal,151.7632
25,582,34965,2,0,4.0,4.0,2.0,1650.0,2.0,1.3,normal,155.7632
25,583,34980,7,1,15.6571,15.6571,2.2367,1650.0,2.4,1.3,normal,171.4203
25,583,34995,4,0,9.6,9.6,2.4,1650.0,2.4,1.3,normal,181.0203
25,583,35010,1,0,0.8961,0.8961,0.8961,1650.0,2.4,1.3,normal,181.9164
25,583,35025,4,0,5.0916,5.0916,1.2729,1650.0,2.4,1.3,normal,187.008
25,584,35040,4,0,9.1566,9.1566,2.2892,1650.0,2.4,1.3,normal,196.1646
25,584,35055,3,0,3.8671,3.8671,1.289,1650.0,2.4,1.3,normal,200.0317
25,584,35070,5,0,12.0,12.0,2.4,1650.0,2.4,1.3,normal,212.0317
25,584,35085,2,0,4.5733,4.5733,2.2867,1650.0,2.4,1.3,normal,216.605
25,585,35100,8,0,6.3869,6.3869,0.7984,1650.0,2.88,1.3,normal,222.9919
25,585,35115,6,0,8.3821,8.3821,1.397,1650.0,2.88,1.3,normal,231.374
25,585,35130,6,0,17.28,17.28,2.88,1650.0,2.88,1.3,normal,248.654
25,585,35145,6,0,12.9309,12.9309,2.1551,1650.0,2.88,1.3,normal,261.5849
25,586,35160,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,261.5849
25,586,35175,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,261.5849
25,586,35190,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,261.5849
25,586,35205,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,261.5849
25,587,35220,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,261.5849
25,587,35235,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,261.5849
25,587,35250,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,261.5849
25,587,35265,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,normal,261.5849
25,588,35280,11,0,42.1476,42.1476,3.8316,1650.0,4.2,1.3,normal,303.7325
25,588,35295,8,0,33.6,33.6,4.2,1650.0,4.2,1.3,normal,337.3325
25,588,35310,11,0,18.2682,18.2682,1.6607,1650.0,4.2,1.3,normal,355.6007
25,588,35325,10,1,40.9142,40.9142,4.0914,1650.0,4.2,1.3,normal,396.5149
25,589,35340,7,0,26.7026,26.7026,3.8147,1650.0,4.2,1.3,normal,423.2175
25,589,35355,10,0,17.6221,17.6221,1.7622,1650.0,4.2,1.3,normal,440.8396
25,589,35370,14,1,58.8,58.8,4.2,1650.0,4.2,1.3,normal,499.6396
25,589,35385,11,0,46.2,46.2,4.2,1650.0,4.2,1.3,normal,545.8396
25,590,35400,6,0,10.2725,10.2725,1.7121,1650.0,4.2,1.3,normal,556.1121
25,590,35415,14,0,48.1982,48.1982,3.4427,1650.0,4.2,1.3,normal,604.3103
25,590,35430,12,1,28.0628,28.0628,2.3386,1650.0,4.2,1.3,normal,632.3731
25,590,35445,13,0,54.0146,54.0146,4.155,1650.0,4.2,1.3,normal,686.3877
25,591,35460,8,0,33.1239,33.1239,4.1405,1650.0,4.2,1.3,normal,719.5116
25,591,35475,18,0,8.4092,8.4092,0.4672,1650.0,4.2,1.3,normal,727.9208
25,591,35490,13,0,41.1027,41.1027,3.1617,1650.0,4.2,1.3,normal,769.0235
25,591,35505,16,0,50.4105,50.4105,3.1507,1650.0,4.2,1.3,normal,819.434
25,592,35520,14,0,33.8894,33.8894,2.4207,1650.0,4.2,1.3,normal,853.3234
25,592,35535,8,1,33.6,33.6,4.2,1650.0,4.2,1.3,normal,886.9234
25,592,35550,3,0,12.6,12.6,4.2,1650.0,4.2,1.3,normal,899.5234
25,592,35565,7,0,3.3103,3.3103,0.4729,1650.0,4.2,1.3,normal,902.8337
25,593,35580,15,0,71.1578,71.1578,4.7439,1650.0,5.46,1.3,normal,973.9915
25,593,35595,14,2,55.2512,27.6256,3.9465,1650.0,5.46,1.3,normal,1029.2427
25,593,35610,13,0,46.719,46.719,3.5938,1650.0,5.46,1.3,normal,1075.9617
25,593,35625,6,0,27.8413,27.8413,4.6402,1650.0,5.46,1.3,normal,1103.803
25,594,35640,9,0,27.4861,27.4861,3.054,1650.0,5.46,1.3,normal,1131.2891
25,594,35655,7,0,34.388,34.388,4.9126,1650.0,5.46,1.3,normal,1165.6771
25,594,35670,14,0,76.44,76.44,5.46,1650.0,5.46,1.3,normal,1242.1171
25,594,35685,12,1,64.8132,64.8132,5.4011,1650.0,5.46,1.3,normal,1306.9303
25,595,35700,18,0,78.2344,78.2344,4.3464,1650.0,6.55,1.3,normal,1385.1647
25,595,35715,15,0,98.25,98.25,6.55,1650.0,6.55,1.3,normal,1483.4147
25,595,35730,24,1,33.8388,33.8388,1.41,1650.0,6.55,1.3,budget_constrained,1517.2535
25,595,35745,20,2,111.6569,55.8285,5.5828,1650.0,6.55,1.3,budget_constrained,1628.9104
25,596,35760,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1628.9104
25,596,35775,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1628.9104
25,596,35790,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1628.9104
25,596,35805,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1628.9104
25,597,35820,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1628.9104
25,597,35835,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1628.9104
25,597,35850,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1628.9104
25,597,35865,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1628.9104
25,598,35880,5,0,21.0896,21.0896,3.9909,1650.0,4.2,1.3,budget_depleted,1650.0
25,598,35895,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,598,35910,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,598,35925,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,599,35940,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,599,35955,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,599,35970,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
25,599,35985,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
26,600,36000,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,normal,0.0
26,600,36015,10,1,23.8817,23.8817,2.3882,1650.0,4.2,1.3,normal,23.8817
26,600,36030,13,1,18.0976,18.0976,1.3921,1650.0,4.2,1.3,normal,41.9793
26,600,36045,16,0,61.1383,61.1383,3.8211,1650.0,4.2,1.3,normal,103.1176
26,601,36060,10,0,34.6929,34.6929,3.4693,1650.0,4.2,1.3,normal,137.8105
26,601,36075,11,0,34.4162,34.4162,3.1287,1650.0,4.2,1.3,normal,172.2267
26,601,36090,10,0,26.7564,26.7564,2.6756,1650.0,4.2,1.3,normal,198.9831
26,601,36105,15,1,63.0,63.0,4.2,1650.0,4.2,1.3,normal,261.9831
26,602,36120,12,1,50.4,50.4,4.2,1650.0,4.2,1.3,normal,312.3831
26,602,36135,21,1,51.0136,51.0136,2.4292,1650.0,4.2,1.3,normal,363.3967
26,602,36150,8,0,1.0414,1.0414,0.1302,1650.0,4.2,1.3,normal,364.4381
26,602,36165,8,0,2.375,2.375,0.2969,1650.0,4.2,1.3,normal,366.8131
26,603,36180,14,1,64.68,64.68,4.62,1650.0,4.62,1.3,normal,431.4931
26,603,36195,9,1,30.9104,30.9104,3.4345,1650.0,4.62,1.3,normal,462.4035
26,603,36210,17,1,47.995,47.995,2.8232,1650.0,4.62,1.3,normal,510.3985
26,603,36225,10,0,33.2157,33.2157,3.3216,1650.0,4.62,1.3,normal,543.6142
26,604,36240,18,1,67.8367,67.8367,3.7687,1650.0,4.62,1.3,normal,611.4509
26,604,36255,16,1,26.9553,26.9553,1.6847,1650.0,4.62,1.3,normal,638.4062
26,604,36270,11,0,30.938,30.938,2.8125,1650.0,4.62,1.3,normal,669.3442
26,604,36285,10,0,46.2,46.2,4.62,1650.0,4.62,1.3,normal,715.5442
26,605,36300,18,1,99.72,99.72,5.54,1650.0,5.54,1.3,normal,815.2642
26,605,36315,18,1,56.8822,56.8822,3.1601,1650.0,5.54,1.3,normal,872.1464
26,605,36330,8,0,42.5083,42.5083,5.3135,1650.0,5.54,1.3,normal,914.6547
26,605,36345,17,0,94.18,94.18,5.54,1650.0,5.54,1.3,normal,1008.8347
26,606,36360,11,1,43.5568,43.5568,3.9597,1650.0,5.54,1.3,normal,1052.3915
26,606,36375,16,0,47.8937,47.8937,2.9934,1650.0,5.54,1.3,normal,1100.2852
26,606,36390,12,0,44.5264,44.5264,3.7105,1650.0,5.54,1.3,normal,1144.8116
26,606,36405,12,0,10.8883,10.8883,0.9074,1650.0,5.54,1.3,normal,1155.6999
26,607,36420,17,0,71.4706,71.4706,4.2042,1650.0,6.65,1.3,normal,1227.1705
26,607,36435,19,0,126.1125,126.1125,6.6375,1650.0,6.65,1.3,normal,1353.283
26,607,36450,17,0,74.2084,74.2084,4.3652,1650.0,6.65,1.3,normal,1427.4914
26,607,36465,19,1,81.9544,81.9544,4.3134,1650.0,6.65,1.3,budget_constrained,1509.4458
26,608,36480,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1509.4458
26,608,36495,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1509.4458
26,608,36510,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1509.4458
26,608,36525,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1509.4458
26,609,36540,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1509.4458
26,609,36555,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1509.4458
26,609,36570,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1509.4458
26,609,36585,0,0,0.0,0.0,0.01,1650.0,0.01,1.3,budget_constrained,1509.4458
26,610,36600,6,0,22.8768,22.8768,3.8128,1650.0,4.2,1.3,budget_constrained,1532.3226
26,610,36615,14,0,58.8,58.8,4.2,1650.0,4.2,1.3,budget_constrained,1591.1226
26,610,36630,9,1,9.1908,9.1908,1.0212,1650.0,4.2,1.3,budget_constrained,1600.3134
26,610,36645,12,1,7.2213,7.2213,0.6018,1650.0,4.2,1.3,budget_constrained,1607.5347
26,611,36660,13,0,35.6209,35.6209,2.7401,1650.0,4.2,1.3,budget_constrained,1643.1556
26,611,36675,13,0,4.1247,4.1247,0.3173,1650.0,4.2,1.3,budget_constrained,1647.2803
26,611,36690,7,1,2.4906,2.4906,0.3558,1650.0,4.2,1.3,budget_constrained,1649.7709
26,611,36705,0,0,0.2291,0.2291,4.2,1650.0,4.2,1.3,budget_depleted,1650.0
26,612,36720,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
26,612,36735,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
26,612,36750,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
26,612,36765,0,0,0.0,0.0,0.0,1650.0,4.2,1.3,budget_depleted,1650.0
