current_day,current_hour,current_minute,clicks,leads,spend,cpa,realized_cpc,daily_budget,max_bid,volatility,budget_status,current_day_spend
23,534,32085,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,19.6
23,535,32100,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,20.1
23,535,32115,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,21.1
23,535,32130,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,21.1
23,535,32145,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,21.1
23,536,32160,3,0,1.5,1.5,0.5,1000.0,0.5,1.3,normal,22.6
23,536,32175,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,22.6
23,536,32190,3,0,1.5,1.5,0.5,1000.0,0.5,1.3,normal,24.1
23,536,32205,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,24.6
23,537,32220,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,25.1
23,537,32235,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,25.1
23,537,32250,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,25.6
23,537,32265,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,25.6
23,538,32280,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,26.1
23,538,32295,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,26.6
23,538,32310,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,27.6
23,538,32325,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,27.6
23,539,32340,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,28.1
23,539,32355,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,28.1
23,539,32370,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,28.6
23,539,32385,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,29.1
23,540,32400,1,0,0.55,0.55,0.55,1000.0,0.55,1.3,normal,29.65
23,540,32415,1,0,0.55,0.55,0.55,1000.0,0.55,1.3,normal,30.2
23,540,32430,0,0,0.0,0.0,0.55,1000.0,0.55,1.3,normal,30.2
23,540,32445,2,0,1.1,1.1,0.55,1000.0,0.55,1.3,normal,31.3
23,541,32460,4,0,2.2,2.2,0.55,1000.0,0.55,1.3,normal,33.5
23,541,32475,1,0,0.55,0.55,0.55,1000.0,0.55,1.3,normal,34.05
23,541,32490,1,0,0.55,0.55,0.55,1000.0,0.55,1.3,normal,34.6
23,541,32505,0,0,0.0,0.0,0.55,1000.0,0.55,1.3,normal,34.6
23,542,32520,5,0,2.5,2.5,0.5,1000.0,0.5,1.3,normal,37.1
23,542,32535,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,37.1
23,542,32550,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,37.1
23,542,32565,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,37.6
23,543,32580,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,37.6
23,543,32595,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,38.1
23,543,32610,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,38.1
23,543,32625,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,38.6
23,544,32640,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,38.6
23,544,32655,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,39.6
23,544,32670,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,40.1
23,544,32685,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,41.1
23,545,32700,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,41.1
23,545,32715,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,41.6
23,545,32730,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,42.6
23,545,32745,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,42.6
23,546,32760,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,43.1
23,546,32775,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,43.1
23,546,32790,1,1,0.5,0.5,0.5,1000.0,0.5,1.3,normal,43.6
23,546,32805,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,44.1
23,547,32820,1,0,0.52,0.52,0.52,1000.0,0.52,1.3,normal,44.62
23,547,32835,0,0,0.0,0.0,0.52,1000.0,0.52,1.3,normal,44.62
23,547,32850,2,0,1.04,1.04,0.52,1000.0,0.52,1.3,normal,45.66
23,547,32865,3,0,1.56,1.56,0.52,1000.0,0.52,1.3,normal,47.22
23,548,32880,1,0,0.58,0.58,0.58,1000.0,0.58,1.3,normal,47.8
23,548,32895,1,0,0.58,0.58,0.58,1000.0,0.58,1.3,normal,48.38
23,548,32910,0,0,0.0,0.0,0.58,1000.0,0.58,1.3,normal,48.38
23,548,32925,1,0,0.58,0.58,0.58,1000.0,0.58,1.3,normal,48.96
23,549,32940,2,0,1.2,1.2,0.6,1000.0,0.6,1.3,normal,50.16
23,549,32955,1,0,0.6,0.6,0.6,1000.0,0.6,1.3,normal,50.76
23,549,32970,1,0,0.6,0.6,0.6,1000.0,0.6,1.3,normal,51.36
23,549,32985,4,0,2.4,2.4,0.6,1000.0,0.6,1.3,normal,53.76
23,550,33000,1,0,0.67,0.67,0.67,1000.0,0.67,1.3,normal,54.43
23,550,33015,2,1,1.34,1.34,0.67,1000.0,0.67,1.3,normal,55.77
23,550,33030,1,0,0.67,0.67,0.67,1000.0,0.67,1.3,normal,56.44
23,550,33045,2,0,1.34,1.34,0.67,1000.0,0.67,1.3,normal,57.78
23,551,33060,3,0,2.1,2.1,0.7,1000.0,0.7,1.3,normal,59.88
23,551,33075,2,0,1.4,1.4,0.7,1000.0,0.7,1.3,normal,61.28
23,551,33090,2,0,1.4,1.4,0.7,1000.0,0.7,1.3,normal,62.68
23,551,33105,2,0,1.4,1.4,0.7,1000.0,0.7,1.3,normal,64.08
24,552,33120,1,0,0.78,0.78,0.78,1000.0,0.78,1.3,normal,0.78
24,552,33135,6,0,4.68,4.68,0.78,1000.0,0.78,1.3,normal,5.46
24,552,33150,2,0,1.56,1.56,0.78,1000.0,0.78,1.3,normal,7.02
24,552,33165,0,0,0.0,0.0,0.78,1000.0,0.78,1.3,normal,7.02
24,553,33180,0,0,0.0,0.0,0.81,1000.0,0.81,1.3,normal,7.02
24,553,33195,1,0,0.81,0.81,0.81,1000.0,0.81,1.3,normal,7.83
24,553,33210,3,0,2.43,2.43,0.81,1000.0,0.81,1.3,normal,10.26
24,553,33225,4,0,3.24,3.24,0.81,1000.0,0.81,1.3,normal,13.5
24,554,33240,2,0,1.82,1.82,0.91,1000.0,0.91,1.3,normal,15.32
24,554,33255,2,0,1.82,1.82,0.91,1000.0,0.91,1.3,normal,17.14
24,554,33270,1,0,0.91,0.91,0.91,1000.0,0.91,1.3,normal,18.05
24,554,33285,0,0,0.0,0.0,0.91,1000.0,0.91,1.3,normal,18.05
24,555,33300,0,0,0.0,0.0,0.95,1000.0,0.95,1.3,normal,18.05
24,555,33315,2,0,1.9,1.9,0.95,1000.0,0.95,1.3,normal,19.95
24,555,33330,9,1,8.55,8.55,0.95,1000.0,0.95,1.3,normal,28.5
24,555,33345,4,0,3.8,3.8,0.95,1000.0,0.95,1.3,normal,32.3
24,556,33360,4,0,4.56,4.56,1.14,1000.0,1.14,1.3,normal,36.86
24,556,33375,2,0,2.28,2.28,1.14,1000.0,1.14,1.3,normal,39.14
24,556,33390,2,0,2.28,2.28,1.14,1000.0,1.14,1.3,normal,41.42
24,556,33405,4,0,4.56,4.56,1.14,1000.0,1.14,1.3,normal,45.98
24,557,33420,6,1,7.2,7.2,1.2,1000.0,1.2,1.3,normal,53.18
24,557,33435,4,0,4.8,4.8,1.2,1000.0,1.2,1.3,normal,57.98
24,557,33450,4,0,4.8,4.8,1.2,1000.0,1.2,1.3,normal,62.78
24,557,33465,1,0,1.2,1.2,1.2,1000.0,1.2,1.3,normal,63.98
24,558,33480,3,0,3.96,3.96,1.32,1000.0,1.32,1.3,normal,67.94
24,558,33495,4,0,5.28,5.28,1.32,1000.0,1.32,1.3,normal,73.22
24,558,33510,2,0,2.64,2.64,1.32,1000.0,1.32,1.3,normal,75.86
24,558,33525,4,0,4.0168,4.0168,1.0042,1000.0,1.32,1.3,normal,79.8768
24,559,33540,5,0,6.85,6.85,1.37,1000.0,1.37,1.3,normal,86.7268
24,559,33555,1,0,1.0697,1.0697,1.0697,1000.0,1.37,1.3,normal,87.7965
24,559,33570,1,0,1.37,1.37,1.37,1000.0,1.37,1.3,normal,89.1665
24,559,33585,2,0,2.74,2.74,1.37,1000.0,1.37,1.3,normal,91.9065
24,560,33600,3,0,4.59,4.59,1.53,1000.0,1.53,1.3,normal,96.4965
24,560,33615,4,0,6.12,6.12,1.53,1000.0,1.53,1.3,normal,102.6165
24,560,33630,3,0,4.59,4.59,1.53,1000.0,1.53,1.3,normal,107.2065
24,560,33645,2,0,2.6422,2.6422,1.3211,1000.0,1.53,1.3,normal,109.8487
24,561,33660,5,0,7.95,7.95,1.59,1000.0,1.59,1.3,normal,117.7987
24,561,33675,1,0,1.59,1.59,1.59,1000.0,1.59,1.3,normal,119.3887
24,561,33690,2,0,3.18,3.18,1.59,1000.0,1.59,1.3,normal,122.5687
24,561,33705,6,0,9.54,9.54,1.59,1000.0,1.59,1.3,normal,132.1087
24,562,33720,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,132.1087
24,562,33735,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,132.1087
24,562,33750,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,132.1087
24,562,33765,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,132.1087
24,563,33780,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,132.1087
24,563,33795,1,0,0.01,0.01,0.01,1000.0,0.01,1.3,normal,132.1187
24,563,33810,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,132.1187
24,563,33825,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,132.1187
24,564,33840,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,132.1187
24,564,33855,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,132.1187
24,564,33870,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,132.1187
24,564,33885,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,132.1187
24,565,33900,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,132.1187
24,565,33915,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,132.1187
24,565,33930,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,132.1187
24,565,33945,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,132.1187
24,566,33960,9,0,37.8,37.8,4.2,1000.0,4.2,1.3,normal,169.9187
24,566,33975,12,0,50.4,50.4,4.2,1000.0,4.2,1.3,normal,220.3187
24,566,33990,14,0,49.7873,49.7873,3.5562,1000.0,4.2,1.3,normal,270.106
24,566,34005,12,1,29.5092,29.5092,2.4591,1000.0,4.2,1.3,normal,299.6152
24,567,34020,8,1,32.0408,32.0408,4.0051,1000.0,4.37,1.3,normal,331.656
24,567,34035,5,0,17.5626,17.5626,3.5125,1000.0,4.37,1.3,normal,349.2186
24,567,34050,16,0,69.92,69.92,4.37,1000.0,4.37,1.3,normal,419.1386
24,567,34065,12,0,16.7288,16.7288,1.3941,1000.0,4.37,1.3,normal,435.8674
24,568,34080,15,1,41.4278,41.4278,2.7619,1000.0,4.89,1.3,normal,477.2952
24,568,34095,12,0,55.2032,55.2032,4.6003,1000.0,4.89,1.3,normal,532.4984
24,568,34110,7,0,27.8455,27.8455,3.9779,1000.0,4.89,1.3,normal,560.3439
24,568,34125,11,1,38.1544,38.1544,3.4686,1000.0,4.89,1.3,normal,598.4983
24,569,34140,15,0,37.1593,37.1593,2.4773,1000.0,5.09,1.3,normal,635.6576
24,569,34155,17,1,82.0455,82.0455,4.8262,1000.0,5.09,1.3,normal,717.7031
24,569,34170,15,2,76.35,38.175,5.09,1000.0,5.09,1.3,normal,794.0531
24,569,34185,11,0,12.0332,12.0332,1.0939,1000.0,5.09,1.3,normal,806.0863
24,570,34200,18,0,46.7927,46.7927,2.5996,1000.0,5.6,1.3,normal,852.879
24,570,34215,12,1,67.2,67.2,5.6,1000.0,5.6,1.3,budget_constrained,920.079
24,570,34230,11,1,57.3352,57.3352,5.2123,1000.0,5.6,1.3,budget_constrained,977.4142
24,570,34245,5,0,22.5858,22.5858,4.3175,1000.0,5.6,1.3,budget_constrained,1000.0
24,571,34260,0,0,0.0,0.0,4.2147,1000.0,5.6,1.3,budget_constrained,1000.0
24,571,34275,0,0,0.0,0.0,1.9804,1000.0,5.6,1.3,budget_constrained,1000.0
24,571,34290,0,0,0.0,0.0,3.3597,1000.0,5.6,1.3,budget_constrained,1000.0
24,571,34305,0,0,0.0,0.0,1.9958,1000.0,5.6,1.3,budget_constrained,1000.0
24,572,34320,0,0,0.0,0.0,6.2139,1000.0,6.27,1.3,budget_constrained,1000.0
24,572,34335,0,0,0.0,0.0,3.1208,1000.0,6.27,1.3,budget_constrained,1000.0
24,572,34350,0,0,0.0,0.0,1.976,1000.0,6.27,1.3,budget_constrained,1000.0
24,572,34365,0,0,0.0,0.0,6.27,1000.0,6.27,1.3,budget_constrained,1000.0
24,573,34380,0,0,0.0,0.0,3.9004,1000.0,6.27,1.3,budget_constrained,1000.0
24,573,34395,0,0,0.0,0.0,2.0988,1000.0,6.27,1.3,budget_constrained,1000.0
24,573,34410,0,0,0.0,0.0,3.4379,1000.0,6.27,1.3,budget_constrained,1000.0
24,573,34425,0,0,0.0,0.0,4.3239,1000.0,6.27,1.3,budget_constrained,1000.0
24,574,34440,0,0,0.0,0.0,1.8666,1000.0,7.52,1.3,budget_constrained,1000.0
24,574,34455,0,0,0.0,0.0,7.268,1000.0,7.52,1.3,budget_constrained,1000.0
24,574,34470,0,0,0.0,0.0,4.2447,1000.0,7.52,1.3,budget_constrained,1000.0
24,574,34485,0,0,0.0,0.0,5.9274,1000.0,7.52,1.3,budget_constrained,1000.0
24,575,34500,0,0,0.0,0.0,3.3743,1000.0,7.52,1.3,budget_constrained,1000.0
24,575,34515,0,0,0.0,0.0,5.4889,1000.0,7.52,1.3,budget_constrained,1000.0
24,575,34530,0,0,0.0,0.0,2.9737,1000.0,7.52,1.3,budget_constrained,1000.0
24,575,34545,0,0,0.0,0.0,3.3376,1000.0,7.52,1.3,budget_constrained,1000.0
25,576,34560,0,0,0.0,0.0,5.9495,1000.0,8.42,1.3,normal,0.0
25,576,34575,24,0,129.853,129.853,5.4105,1000.0,8.42,1.3,normal,129.853
25,576,34590,22,0,148.3704,148.3704,6.7441,1000.0,8.42,1.3,normal,278.2234
25,576,34605,17,1,56.494,56.494,3.3232,1000.0,8.42,1.3,normal,334.7174
25,577,34620,26,0,144.4188,144.4188,5.5546,1000.0,7.91,1.3,normal,479.1362
25,577,34635,28,1,162.1093,162.1093,5.7896,1000.0,7.91,1.3,normal,641.2455
25,577,34650,29,1,152.1592,152.1592,5.2469,1000.0,7.91,1.3,normal,793.4047
25,577,34665,23,1,97.7047,97.7047,4.248,1000.0,7.91,1.3,normal,891.1094
25,578,34680,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,891.1094
25,578,34695,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,891.1094
25,578,34710,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,891.1094
25,578,34725,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,891.1094
25,579,34740,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,891.1094
25,579,34755,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,891.1094
25,579,34770,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,891.1094
25,579,34785,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,891.1094
25,580,34800,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,891.1094
25,580,34815,4,0,2.0,2.0,0.5,1000.0,0.5,1.3,normal,893.1094
25,580,34830,3,0,1.5,1.5,0.5,1000.0,0.5,1.3,normal,894.6094
25,580,34845,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,895.6094
25,581,34860,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,896.6094
25,581,34875,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,897.1094
25,581,34890,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,897.6094
25,581,34905,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,898.6094
25,582,34920,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,898.6094
25,582,34935,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,898.6094
25,582,34950,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,898.6094
25,582,34965,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,898.6094
25,583,34980,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,898.6094
25,583,34995,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,898.6094
25,583,35010,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,898.6094
25,583,35025,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,898.6094
25,584,35040,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,898.6094
25,584,35055,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,898.6094
25,584,35070,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,898.6094
25,584,35085,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,898.6094
25,585,35100,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,898.6094
25,585,35115,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,898.6094
25,585,35130,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,898.6094
25,585,35145,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,normal,898.6094
25,586,35160,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,899.1094
25,586,35175,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,899.1094
25,586,35190,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,budget_constrained,900.1094
25,586,35205,2,1,1.0,1.0,0.5,1000.0,0.5,1.3,budget_constrained,901.1094
25,587,35220,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,budget_constrained,901.1094
25,587,35235,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,budget_constrained,902.1094
25,587,35250,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,budget_constrained,902.1094
25,587,35265,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,budget_constrained,902.6094
25,588,35280,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,budget_constrained,903.6094
25,588,35295,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,budget_constrained,904.6094
25,588,35310,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,budget_constrained,904.6094
25,588,35325,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,budget_constrained,904.6094
25,589,35340,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,budget_constrained,905.1094
25,589,35355,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,budget_constrained,906.1094
25,589,35370,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,budget_constrained,906.1094
25,589,35385,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,budget_constrained,907.1094
25,590,35400,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,budget_constrained,907.1094
25,590,35415,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,budget_constrained,907.1094
25,590,35430,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,budget_constrained,907.1094
25,590,35445,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,budget_constrained,907.1094
25,591,35460,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,budget_constrained,907.1094
25,591,35475,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,budget_constrained,907.1094
25,591,35490,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,budget_constrained,907.1094
25,591,35505,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,budget_constrained,907.1094
25,592,35520,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,budget_constrained,907.6094
25,592,35535,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,budget_constrained,908.1094
25,592,35550,3,0,1.5,1.5,0.5,1000.0,0.5,1.3,budget_constrained,909.6094
25,592,35565,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,budget_constrained,909.6094
25,593,35580,2,1,1.0,1.0,0.5,1000.0,0.5,1.3,budget_constrained,910.6094
25,593,35595,3,1,1.5,1.5,0.5,1000.0,0.5,1.3,budget_constrained,912.1094
25,593,35610,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,budget_constrained,912.1094
25,593,35625,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,budget_constrained,913.1094
25,594,35640,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,budget_constrained,913.1094
25,594,35655,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,budget_constrained,913.6094
25,594,35670,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,budget_constrained,914.1094
25,594,35685,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,budget_constrained,914.1094
25,595,35700,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,budget_constrained,914.6094
25,595,35715,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,budget_constrained,914.6094
25,595,35730,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,budget_constrained,915.1094
25,595,35745,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,budget_constrained,915.1094
25,596,35760,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,budget_constrained,915.1094
25,596,35775,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,budget_constrained,916.1094
25,596,35790,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,budget_constrained,916.6094
25,596,35805,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,budget_constrained,916.6094
25,597,35820,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,budget_constrained,917.1094
25,597,35835,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,budget_constrained,918.1094
25,597,35850,5,0,2.5,2.5,0.5,1000.0,0.5,1.3,budget_constrained,920.6094
25,597,35865,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,budget_constrained,920.6094
25,598,35880,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,budget_constrained,920.6094
25,598,35895,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,budget_constrained,920.6094
25,598,35910,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,budget_constrained,920.6094
25,598,35925,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,budget_constrained,920.6094
25,599,35940,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,budget_constrained,920.6094
25,599,35955,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,budget_constrained,920.6094
25,599,35970,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,budget_constrained,920.6094
25,599,35985,0,0,0.0,0.0,0.01,1000.0,0.01,1.3,budget_constrained,920.6094
26,600,36000,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,1.0
26,600,36015,1,0,0.5,0.5,0.5,1000.0,0.5,1.3,normal,1.5
26,600,36030,2,0,1.0,1.0,0.5,1000.0,0.5,1.3,normal,2.5
26,600,36045,2,1,1.0,1.0,0.5,1000.0,0.5,1.3,normal,3.5
26,601,36060,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,3.5
26,601,36075,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,3.5
26,601,36090,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,3.5
26,601,36105,0,0,0.0,0.0,0.5,1000.0,0.5,1.3,normal,3.5
26,602,36120,12,1,50.4,50.4,4.2,1000.0,4.2,1.3,normal,53.9
26,602,36135,14,2,56.5167,28.2584,4.0369,1000.0,4.2,1.3,normal,110.4167
26,602,36150,9,0,37.8,37.8,4.2,1000.0,4.2,1.3,normal,148.2167
26,602,36165,12,0,16.7066,16.7066,1.3922,1000.0,4.2,1.3,normal,164.9233
26,603,36180,13,1,20.8161,20.8161,1.6012,1000.0,4.37,1.3,normal,185.7394
26,603,36195,9,0,31.0557,31.0557,3.4506,1000.0,4.37,1.3,normal,216.7951
26,603,36210,7,0,30.4295,30.4295,4.3471,1000.0,4.37,1.3,normal,247.2246
26,603,36225,11,1,48.07,48.07,4.37,1000.0,4.37,1.3,normal,295.2946
26,604,36240,20,0,89.0806,89.0806,4.454,1000.0,5.24,1.3,normal,384.3752
26,604,36255,11,1,17.0662,17.0662,1.5515,1000.0,5.24,1.3,normal,401.4414
26,604,36270,21,3,110.04,36.68,5.24,1000.0,5.24,1.3,normal,511.4814
26,604,36285,15,0,44.2702,44.2702,2.9513,1000.0,5.24,1.3,normal,555.7516
26,605,36300,14,1,61.2394,61.2394,4.3742,1000.0,5.5,1.3,normal,616.991
26,605,36315,8,1,38.9848,38.9848,4.8731,1000.0,5.5,1.3,normal,655.9758
26,605,36330,15,0,20.3241,20.3241,1.3549,1000.0,5.5,1.3,normal,676.2999
26,605,36345,10,0,17.5784,17.5784,1.7578,1000.0,5.5,1.3,normal,693.8783
26,606,36360,13,1,64.3402,64.3402,4.9492,1000.0,6.05,1.3,normal,758.2185
26,606,36375,24,1,125.514,125.514,5.2297,1000.0,6.05,1.3,normal,883.7325
26,606,36390,25,1,48.2262,48.2262,1.929,1000.0,6.05,1.3,budget_constrained,931.9587
26,606,36405,15,2,54.3776,27.1888,3.6252,1000.0,6.05,1.3,budget_constrained,986.3363
26,607,36420,2,0,13.6637,13.6637,6.05,1000.0,6.05,1.3,budget_depleted,1000.0
26,607,36435,0,0,0.0,0.0,0.0,1000.0,6.05,1.3,budget_depleted,1000.0
26,607,36450,0,0,0.0,0.0,0.0,1000.0,6.05,1.3,budget_depleted,1000.0
26,607,36465,0,0,0.0,0.0,0.0,1000.0,6.05,1.3,budget_depleted,1000.0
26,608,36480,0,0,0.0,0.0,0.0,1000.0,0.01,1.3,budget_depleted,1000.0
26,608,36495,0,0,0.0,0.0,0.0,1000.0,0.01,1.3,budget_depleted,1000.0
26,608,36510,0,0,0.0,0.0,0.0,1000.0,0.01,1.3,budget_depleted,1000.0
26,608,36525,0,0,0.0,0.0,0.0,1000.0,0.01,1.3,budget_depleted,1000.0
26,609,36540,0,0,0.0,0.0,0.0,1000.0,0.01,1.3,budget_depleted,1000.0
26,609,36555,0,0,0.0,0.0,0.0,1000.0,0.01,1.3,budget_depleted,1000.0
26,609,36570,0,0,0.0,0.0,0.0,1000.0,0.01,1.3,budget_depleted,1000.0
26,609,36585,0,0,0.0,0.0,0.0,1000.0,0.01,1.3,budget_depleted,1000.0
26,610,36600,0,0,0.0,0.0,0.0,1000.0,0.8,1.3,budget_depleted,1000.0
26,610,36615,0,0,0.0,0.0,0.0,1000.0,0.8,1.3,budget_depleted,1000.0
26,610,36630,0,0,0.0,0.0,0.0,1000.0,0.8,1.3,budget_depleted,1000.0
26,610,36645,0,0,0.0,0.0,0.0,1000.0,0.8,1.3,budget_depleted,1000.0
26,611,36660,0,0,0.0,0.0,0.0,1000.0,0.8,1.3,budget_depleted,1000.0
26,611,36675,0,0,0.0,0.0,0.0,1000.0,0.8,1.3,budget_depleted,1000.0
